dataset,DouBanDatasets_SWTest/Douban_7271w
5920,0.11695573767012153
5921,0.19927348808222337
5922,0.21184343445942344
5923,0.16920334380195265
5924,0.26880432710617286
5925,0.2338533688191399
5926,0.12930649325433524
5927,0.17625139260258119
5928,0.12451355167037083
5929,0.12642277541147268
5930,0.18292882830861593
5931,0.2221043134166822
5932,0.34371109484131984
5933,0.24081994310941182
5934,0.10174000563408628
5935,0.30457611412560043
5936,0.5200687526315296
5937,0.30355634870012166
5938,0.26542319266960185
5939,0.29955956226371505
5940,0.284764288616169
5941,0.3845380469914228
5942,0.28898225896175284
5943,0.20486979302733302
5944,0.342479972204177
5945,0.21210789544386918
5946,0.24649036501802252
5947,0.14539416261817165
5948,0.4079088178634405
5949,0.09001861302003339
5950,0.21288912484936656
5951,0.137002511352689
5952,0.1885591508364492
5953,0.2545916406583729
5954,0.1826475765569978
5955,0.2539956613810814
5956,0.2863548379948767
5957,0.24008570235823543
5958,0.3490991139144501
5959,0.19176376060425177
5960,0.41081544067883163
5961,0.23006294934701496
5962,0.15325809194050324
5963,0.4895471216780641
5964,0.14770178301723877
5965,0.25495348158963477
5966,0.26135180446693673
5967,0.16146841486562388
5968,0.19423213035025333
5969,0.23837256461206954
5970,0.2002597375746215
5971,0.22877037558062396
5972,0.26006459311358754
5973,0.2151424459471452
5974,0.12834171815524742
5975,0.14931840014688
5976,0.23590623389442186
5977,0.20242863622586124
5978,0.1541608709545149
5979,0.3092764171776226
5980,0.3457187142524432
5981,0.29026798447338253
5982,0.42044702215725366
5983,0.47987125601801545
5984,0.19538066434260462
5985,0.20745620652882174
5986,0.21024328877467524
5987,0.3779887385513195
5988,0.08739456943487646
5989,0.2187230817871831
5990,0.25406176976844075
5991,0.26693401294477564
5992,0.6301353703550102
5993,0.25413405727263677
5994,0.23091435116108075
5995,0.1876924194301755
5996,0.14732878909025351
5997,0.23171420459818148
5998,0.3420694617740059
5999,0.16913385061726152
6000,0.20725069268437932
6001,0.12658157691270022
6002,0.18647929250705464
6003,0.21270510405600063
6004,0.30476104072479376
6005,0.2466964284907399
6006,0.24827638904341165
6007,0.12538271773706994
6008,0.1741883221797088
6009,0.5227000538324602
6010,0.09185967574530111
6011,0.2112550970934333
6012,0.26329099759569546
6013,0.15132473118895748
6014,0.20359765256524365
6015,0.38837280081911024
6016,0.24109027798773505
6017,0.17442965427780513
6018,0.3565743165877539
6019,0.2109396781370661
6020,0.14667241092867622
6021,0.31715146485122203
6022,0.17680825870226982
6023,0.21574479283360434
6024,0.21763775340314037
6025,0.22470021589499178
6026,0.20270324390121494
6027,0.19014336843049567
6028,0.2735156568380273
6029,0.11985197357191556
6030,0.22855339924987922
6031,0.6477209859014774
6032,0.23034652622904406
6033,0.1999340211081247
6034,0.1339019253810125
6035,0.08275838048445365
6036,0.17502846376560952
6037,0.3575218487546342
6038,0.3129165550007282
6039,0.5280560050038708
6040,0.5467219915205009
6041,0.2209338634398068
6042,0.26285490741248885
6043,0.7723663904608506
6044,0.11783014786812529
6045,0.11720391644010242
6046,0.44486541268078744
6047,0.11423658839782633
6048,0.19882325749617677
6049,0.2781776660365945
6050,0.24192498163661627
6051,0.3310964087297653
6052,0.2813652892021986
6053,0.5016294532257785
6054,0.11834720032358197
6055,0.32544104188785
6056,0.317100849006361
6057,0.36601557390800266
6058,0.12920790297321813
6059,0.1660417212686231
6060,0.27960536990036794
6061,0.15356599639637517
6062,0.11493793363124728
6063,0.18535690515162914
6064,0.11941573768923847
6065,0.12201238369494742
6066,0.28551021093597856
6067,0.15356577270375163
6068,0.21360072509535746
6069,0.19336212635067282
6070,0.5774201840401298
6071,0.6366428010809881
6072,0.16774363941446413
6073,0.29893245902817633
6074,0.2235945066717911
6075,0.1958960752532027
6076,0.17488026461122871
6077,0.18745385081077448
6078,0.1587321476448565
6079,0.162212671873808
6080,0.18049550493111918
6081,0.13170583655731932
6082,0.3168381605754526
6083,0.1798089934834058
6084,0.4661135082327995
6085,0.15544280813147585
6086,0.24385649621696803
6087,0.2867120155400187
6088,0.1507920809763304
6089,0.15425204564251946
6090,0.1248871382926854
6091,0.21353140459828357
6092,0.2734967344246802
6093,0.2866857908085462
6094,0.29246394891144767
6095,0.4229488227248563
6096,0.2947484119496165
6097,0.26128622615279706
6098,0.21606098130751328
6099,0.2277922570271651
6100,0.27676993797684823
6101,0.15574714772687492
6102,0.268129393065829
6103,0.2322094536156197
6104,0.27949633286307
6105,0.420264874240023
6106,0.38757650254310466
6107,0.34522950272642916
6108,0.23658120767608293
6109,0.31156605109221985
6110,0.16379058148342568
6111,0.16199687487770653
6112,0.272653048842984
6113,0.456286841059715
6114,0.289613113765683
6115,0.2650766532075928
6116,0.6361844685707262
6117,0.33879983318870555
6118,0.5113888213272889
6119,0.1651665492056571
6120,0.4580410564199718
6121,0.25898177171827924
6122,0.15529877813326418
6123,0.30371263501458706
6124,0.3192955167106865
6125,0.37638513723822786
6126,0.12176481439321507
6127,0.23565086061695265
6128,0.12885556996085218
6129,0.15531888602332086
6130,0.38284776866537334
6131,0.20519017264903217
6132,0.22124673543701717
6133,0.26771150215197825
6134,0.2783551305320739
6135,0.13844058054186575
6136,0.2999461876497253
6137,0.1665870567887122
6138,0.36327775919646976
6139,0.08399087097499561
6140,0.25732610654114535
6141,0.2321964677800513
6142,0.23032478400178855
6143,0.2376736797905419
6144,0.19889747305965633
6145,0.2703671910428378
6146,0.2684366826630676
6147,0.13391705934526607
6148,0.34246360871794485
6149,0.15420976948046908
6150,0.19899689115878996
6151,0.1282056753864083
6152,0.3239000060517568
6153,0.2076641827643409
6154,0.08931560237665366
6155,0.3262871829670705
6156,0.20501018420377434
6157,0.3032711422503399
6158,0.1896573812507994
6159,0.42438482386078724
6160,0.1706284070800415
6161,0.12201933929806937
6162,0.43850543044549994
6163,0.487096505453944
6164,0.19897533424571756
6165,0.31710529022034945
6166,0.2637403357076937
6167,0.20800186662995582
6168,0.34550653925524333
6169,0.16523145418961488
6170,0.24927506132262117
6171,0.2187888592423028
6172,0.22419170747601672
6173,0.2917060684582733
6174,0.384383549323011
6175,0.21851657592167498
6176,0.19562136237477748
6177,0.15334890171126975
6178,0.37371281886601254
6179,0.21252323145108173
6180,0.27526286634514396
6181,0.1923812544624063
6182,0.3475618161227235
6183,0.13621610849471025
6184,0.23218644417637985
6185,0.14501016849969314
6186,0.16875388855821943
6187,0.271902395382763
6188,0.28674310147487303
6189,0.4071526961845511
6190,0.21781301433082761
6191,0.17430717289664313
6192,0.18702230929443248
6193,0.6739670493193318
6194,0.11337148718967385
6195,0.3680792516874857
6196,0.16749758767407136
6197,0.1623860789837838
6198,0.2665109115526122
6199,0.2927136119344582
6200,0.29700348535557003
6201,0.20999916188226797
6202,0.1541978704922692
6203,0.1342869685089984
6204,0.13078481895505856
6205,0.33070607947724456
6206,0.4272255313774647
6207,0.14242977136394283
6208,0.14016875833454912
6209,0.40661591537407143
6210,0.18785956740203724
6211,0.22248485786800795
6212,0.13704223846306796
6213,0.344590876601495
6214,0.2919698898145416
6215,0.15962993844234724
6216,0.17925964767150748
6217,0.4783457528885448
6218,0.16294477944932492
6219,0.1483268189797897
6220,0.16945741582050805
6221,0.2405966919980564
6222,0.27402920049330465
6223,0.21259917347918675
6224,0.20783267218458035
6225,0.17924702724682362
6226,0.452307096320782
6227,0.24112498837792265
6228,0.36825963939128176
6229,0.2926978843065415
6230,0.15966130276882073
6231,0.22387509866340277
6232,0.4336382225068684
6233,0.1905488618644523
6234,0.5380782437792873
6235,0.32123595081027306
6236,0.13609820690978838
6237,0.3606742105145751
6238,0.34015193278738803
6239,0.17885964932818024
6240,0.2802052833827948
6241,0.5055134621011459
6242,0.4519807754530455
6243,0.23118655288510295
6244,0.38387757111321297
6245,0.27456071455201836
6246,0.28849623235250527
6247,0.4050177697995615
6248,0.2699906592668406
6249,0.38442092308418274
6250,0.2804232078857044
6251,0.3872531692157116
6252,0.1742729681450759
6253,0.22488708005179814
6254,0.20267681907974833
6255,0.17329210409828644
6256,0.12478101920566265
6257,0.18459340482615946
6258,0.36828419167105475
6259,0.18991737935146874
6260,0.1264573480384255
6261,0.1770895656258096
6262,0.521234594499274
6263,0.28035515221299495
6264,0.2264261192431018
6265,0.21925414562734374
6266,0.2410740379051415
6267,0.1980154278150668
6268,0.20880158701965656
6269,0.2373526362730952
6270,0.34725871483146226
6271,0.13081075613650345
6272,0.18696538356349732
6273,0.15290766413036289
6274,0.19254841453957175
6275,0.21385740607144696
6276,0.12604483271869785
6277,0.15784295002555293
6278,0.2515894981221377
6279,0.330400368558344
6280,0.1970447687009186
6281,0.19948481977880514
6282,0.30069494579090345
6283,0.18470347896662595
6284,0.20230888157498328
6285,0.24696339800699196
6286,0.3196543245894959
6287,0.2112706851933463
6288,0.18271360293745226
6289,0.11539936564466498
6290,0.18129047352662137
6291,0.1535510114964422
6292,0.2422498526421222
6293,0.1754388664627696
6294,0.37581097794217067
6295,0.3788466735181741
6296,0.37454105671226523
6297,0.22817224864957508
6298,0.4586055823255607
6299,0.28735057462113156
6300,0.14553488715528257
6301,0.31373672877059594
6302,0.14990971786081822
6303,0.13810261862411433
6304,0.16896818500635027
6305,0.21039103448729793
6306,0.22212651321086838
6307,0.13372001122739013
6308,0.26384744162838203
6309,0.26093798844629307
6310,0.23312664880454853
6311,0.23852182233406985
6312,0.12752692080858793
6313,0.253717085932639
6314,0.15812248993618333
6315,0.18649226651282946
6316,0.2887799502235317
6317,0.17977119982447434
6318,0.29974538898462366
6319,0.1680550064016589
6320,0.24807487249747479
6321,0.20114193063269295
6322,0.16903553557255266
6323,0.29346388108860805
6324,0.247910095346484
6325,0.5302983839696921
6326,0.24686511199873343
6327,0.19565986943020586
6328,0.3963462145627608
6329,0.42310412538606934
6330,0.11188710667084541
6331,0.26892744756051273
6332,0.5573151192082714
6333,0.20059934372426486
6334,0.21178194660809657
6335,0.21748126092788975
6336,0.22521682537257434
6337,0.22040353070975507
6338,0.10911526568978931
6339,0.2115892278092949
6340,0.1402043094523198
6341,0.5761680310638585
6342,0.4713492420379074
6343,0.4811205601776588
6344,0.46816734504003427
6345,0.12166385299334478
6346,0.35747187790692997
6347,0.26390736811682874
6348,0.33280104828821994
6349,0.3015406156890351
6350,0.15430456129518152
6351,0.2817201502238907
6352,0.18956835059148677
6353,0.20453969076353165
6354,0.12411670320373494
6355,0.24834054267602287
6356,0.1151705831418031
6357,0.232787387786681
6358,0.19885119373860205
6359,0.1030464057275354
6360,0.4697399021341819
6361,0.16554073450195078
6362,0.4308156959541652
6363,0.2588781898488928
6364,0.14913794550362658
6365,0.28710832520631097
6366,0.21467436509947418
6367,0.15045552231226797
6368,0.48007701011042353
6369,0.20056535649240842
6370,0.3319873685944728
6371,0.5635595639181685
6372,0.15051573870781254
6373,0.20373580605955605
6374,0.2064922559256188
6375,0.24244568052002807
6376,0.3989667867099489
6377,0.2346477780802533
6378,0.1474129795366417
6379,0.3231223320249218
6380,0.2239549693344797
6381,0.25780526097418793
6382,0.16468677103849358
6383,0.1855476731562326
6384,0.3213990802068002
6385,0.28414208425776183
6386,0.16993538353501558
6387,0.290743584141419
6388,0.12705535056488432
6389,0.31411037794911506
6390,0.17251675602967528
6391,0.2552722342782477
6392,0.1853227158023663
6393,0.3981492232144156
6394,0.19487688576930545
6395,0.1733185845303346
6396,0.26984969906862805
6397,0.2543903836234894
6398,0.18216885210138273
6399,0.44737796351549985
6400,0.2227896183490556
6401,0.35049727121607643
6402,0.19736574801649717
6403,0.13004588583975968
6404,0.3810086844784514
6405,0.30086982812589236
6406,0.3872097952297379
6407,0.16392679299109394
6408,0.08703547398549942
6409,0.35935750088748997
6410,0.15854231331021404
6411,0.2623170728336979
6412,0.13498485748765374
6413,0.13715523625260248
6414,0.1566604636022858
6415,0.17749653946536703
6416,0.34557225184611856
6417,0.12946435160568667
6418,0.18611676006647904
6419,0.16207054318005776
6420,0.24331665604066383
6421,0.11534539678973055
6422,0.3458882303887615
6423,0.20042424933594216
6424,0.12932991009541805
6425,0.23949099870748844
6426,0.1937426099026692
6427,0.1858680561791144
6428,0.26254120294893135
6429,0.12613421283821602
6430,0.33453680740467806
6431,0.3985820732122553
6432,0.19187445129976208
6433,0.19816778586408307
6434,0.20086107179195148
6435,0.24223571264596364
6436,0.2869703634626335
6437,0.13649596996513846
6438,0.2836495242373789
6439,0.2999089569534839
6440,0.19078579978327273
6441,0.1412199867340018
6442,0.2513794244297467
6443,0.22710337462466182
6444,0.21030088606031805
6445,0.15665938543852145
6446,0.1956053505795455
6447,0.21202483516315987
6448,0.13790014347500282
6449,0.39116863708824917
6450,0.26765957774508903
6451,0.3547212666610024
6452,0.1927515993988174
6453,0.08229945123070409
6454,0.13920540076222707
6455,0.22165037075029437
6456,0.27034506514674583
6457,0.08752407801195732
6458,0.23372180815005983
6459,0.17188685127179165
6460,0.18158486557994774
6461,0.1768960697901883
6462,0.3906634901389761
6463,0.20800146752640689
6464,0.3509457526029192
6465,0.12892483636278013
6466,0.18085831494484395
6467,0.186373655645079
6468,0.4628692617090135
6469,0.19478100845827406
6470,0.3739794131156357
6471,0.3269535869158056
6472,0.19366782631940516
6473,0.45922223130851914
6474,0.2849639679110814
6475,0.3296679802925806
6476,0.31270719651271206
6477,0.36770723205512124
6478,0.19054859765320228
6479,0.20727100853540392
6480,0.1860263041225234
6481,0.13425840253325652
6482,0.23591975102346902
6483,0.32745124804662884
6484,0.30347403980369986
6485,0.22992684271806718
6486,0.2569046919443396
6487,0.2372724224112502
6488,0.11701050968084016
6489,0.28936139404583155
6490,0.20087476397435963
6491,0.1686687797891249
6492,0.29413541100042123
6493,0.12933361106969277
6494,0.2577369923674594
6495,0.1506898391176434
6496,0.367918007593069
6497,0.12688994883361432
6498,0.15402518489695327
6499,0.15880926206743182
6500,0.20318770328364913
6501,0.2971042043692261
6502,0.21039148116871645
6503,0.31093515020656315
6504,0.19924075643036365
6505,0.30387753337172485
6506,0.23525851638221845
6507,0.2109496108130952
6508,0.12393757401799174
6509,0.1592165114464702
6510,0.2569636435765162
6511,0.3672777553933307
6512,0.30762737174577875
6513,0.15950511398517805
6514,0.1466358403281999
6515,0.28617337318198
6516,0.17702420725346374
6517,0.3693988120751589
6518,0.1907778896673603
6519,0.18812876586124166
6520,0.29555465034225537
6521,0.14513637272578447
6522,0.21152158772139085
6523,0.19294341129173653
6524,0.13081633276970403
6525,0.14944289885806702
6526,0.16845550105477217
6527,0.13258419942259944
6528,0.1248364736414979
6529,0.1919818150940376
6530,0.2055125870385776
6531,0.29817825143461146
6532,0.17062841349900704
6533,0.27966607042642155
6534,0.07858103278937817
6535,0.18785792992868716
6536,0.3163031253612398
6537,0.15917884092464687
6538,0.19856682270814888
6539,0.2321665772114139
6540,0.15639446363750634
6541,0.16380664004937365
6542,0.22219418430001145
6543,0.2556349388624846
6544,0.22752224569237864
6545,0.27680420038521897
6546,0.15041319592453206
6547,0.23989641716279003
6548,0.19042767085904846
6549,0.2647646015812982
6550,0.27332316147397917
6551,0.35304553479122147
6552,0.4291536583400207
6553,0.23060702835296032
6554,0.22605130190980974
6555,0.21331806290637742
6556,0.11985921230268053
6557,0.16889097125022287
6558,0.21166146186417242
6559,0.16028856264918026
6560,0.3164043717165587
6561,0.16616436790921313
6562,0.3871416389303737
6563,0.20829693270475058
6564,0.17654672389573772
6565,0.15925328475333783
6566,0.5181971305832532
6567,0.2968708130363918
6568,0.43753221182574703
6569,0.46228185838981184
6570,0.4181017511847594
6571,0.35004365245648655
6572,0.37402840991865927
6573,0.25001599854535966
6574,0.15126056670823806
6575,0.12405107532038646
6576,0.2309484675644615
6577,0.36277938477543603
6578,0.3296409954197372
6579,0.19027315564840405
6580,0.170769757597025
6581,0.2796136920264201
6582,0.20912723737793687
6583,0.23860210989865713
6584,0.14839118479454205
6585,0.1384405767281453
6586,0.48072053448933527
6587,0.23950618271791216
6588,0.22401139091575756
6589,0.38682703854203676
6590,0.2390928689589054
6591,0.15763532085262846
6592,0.1985874369592328
6593,0.30987765191822286
6594,0.12966781465055655
6595,0.12966781465055655
6596,0.12966781465055655
6597,0.5548582901286042
6598,0.14100871167712126
6599,0.3116589111962309
6600,0.1742586868336203
6601,0.3374733762913452
6602,0.25562061783861334
6603,0.3787876260481174
6604,0.42574151143685185
6605,0.19302847407486978
6606,0.13051514520233257
6607,0.4883199323464037
6608,0.12478672814644969
6609,0.1513244591330873
6610,0.45301425537987017
6611,0.21197536490314228
6612,0.16749602079161835
6613,0.154489332147053
6614,0.2213400404735952
6615,0.12283033126489418
6616,0.21052912060075143
6617,0.43140838225696
6618,0.2547300261703336
6619,0.15833672579838856
6620,0.33519164679397534
6621,0.4035430796823124
6622,0.3602172063213467
6623,0.11452799138548131
6624,0.25931868611745074
6625,0.49042048494400925
6626,0.2815258604675349
6627,0.36282683337966753
6628,0.3595438090876464
6629,0.26359498928044234
6630,0.15884681324655475
6631,0.22010759315499057
6632,0.43249312781778626
6633,0.2699520597112395
6634,0.2898085481236104
6635,0.15443003870412053
6636,0.1432694208597184
6637,0.3729408436882057
6638,0.29941826662877885
6639,0.20183758845193814
6640,0.16983841367040567
6641,0.3954430348077267
6642,0.31561989668586493
6643,0.1388180871883489
6644,0.25115364948916724
6645,0.16582156975564355
6646,0.1748770746234917
6647,0.38482107363772505
6648,0.1413940469050498
6649,0.20774562856076867
6650,0.27622899512951854
6651,0.28251677839938644
6652,0.20676098414823862
6653,0.22241711121890312
6654,0.5481292420916715
6655,0.15252754744619026
6656,0.20002354655187493
6657,0.2156417022242442
6658,0.34447329530720294
6659,0.282672601536744
6660,0.2220453646024191
6661,0.23014724275472687
6662,0.16270740636735168
6663,0.1287153006827564
6664,0.16886046071280408
6665,0.3278198930406041
6666,0.10118236353980675
6667,0.28369850007744385
6668,0.28693293179326734
6669,0.17277795297802148
6670,0.3130353980316314
6671,0.3098140353520876
6672,0.15523127089330346
6673,0.21542544708215983
6674,0.48550622897128626
6675,0.2232449838519823
6676,0.23017008965000757
6677,0.3285564899918654
6678,0.38846300451276905
6679,0.267277268848103
6680,0.23251938074718795
6681,0.17741792042012788
6682,0.2432232109524717
6683,0.24143503543533654
6684,0.20889029007913534
6685,0.26217412582114036
6686,0.4277670113113363
6687,0.28040063211123933
6688,0.16428862897720706
6689,0.15622841798921244
6690,0.2663310539450654
6691,0.4546749074295592
6692,0.20606460131460563
6693,0.18306049205268177
6694,0.272712867802322
6695,0.07527834034436834
6696,0.4158517061473525
6697,0.18903289217581992
6698,0.2786051859403356
6699,0.5544404065999516
6700,0.2071368118686415
6701,0.21418636293778848
6702,0.5321907567978946
6703,0.14053987358603962
6704,0.2589856127393657
6705,0.27224788300412456
6706,0.08775470650528663
6707,0.13759850305471727
6708,0.31510591756760475
6709,0.2008434711695205
6710,0.17449391890882524
6711,0.4813566207094216
6712,0.22430774089232544
6713,0.12965075311831553
6714,0.18392967594704512
6715,0.27075524042619303
6716,0.29223313256264916
6717,0.40794942648465415
6718,0.31374809263999753
6719,0.17169645269302514
6720,0.22128502859133287
6721,0.15144184826331752
6722,0.19189352253740782
6723,0.21249709345572135
6724,0.2021660551610203
6725,0.37164144796409826
6726,0.16684739663406953
6727,0.19540431586686752
6728,0.29837495626007826
6729,0.3491347565957322
6730,0.2947843264486219
6731,0.24154278931828807
6732,0.33107389709435364
6733,0.3007422669172294
6734,0.18003137000648117
6735,0.27138856305645914
6736,0.3062318436089042
6737,0.08723327069294
6738,0.4057815336624067
6739,0.13231916337603505
6740,0.29997793565836206
6741,0.15409703918065593
6742,0.2082384031607312
6743,0.2031931796135193
6744,0.29787049251438563
6745,0.2544626110503379
6746,0.378333621986239
6747,0.21915805779337286
6748,0.20456103148293206
6749,0.15113423223492425
6750,0.11963817894263523
6751,0.19464316787817854
6752,0.1814712747290146
6753,0.18700192693080325
6754,0.2306122288433218
6755,0.18099236664715215
6756,0.15546003599044372
6757,0.15689759150162158
6758,0.278917617639896
6759,0.19535469418245655
6760,0.14764852074574705
6761,0.15685421674645889
6762,0.36346705929153145
6763,0.25896955773750147
6764,0.24145883423666575
6765,0.29463575114219753
6766,0.23943866109412423
6767,0.4866805347395467
6768,0.7618150282866067
6769,0.12911706151429672
6770,0.11944392638032932
6771,0.19305254029986765
6772,0.18841214880331897
6773,0.19625096951302065
6774,0.13688380898103397
6775,0.27977833184030726
6776,0.1781002193876173
6777,0.13384225931292998
6778,0.3001247710579126
6779,0.12631343024417244
6780,0.1612007105013959
6781,0.2542837273672278
6782,0.5435920589385069
6783,0.1896453154916411
6784,0.17344371497415353
6785,0.13553537508359867
6786,0.4629232726247555
6787,0.20289903519040423
6788,0.3280575916703761
6789,0.1571126334233358
6790,0.12966697926285328
6791,0.210587835753787
6792,0.22253149092205574
6793,0.12696913117466296
6794,0.2041571043737505
6795,0.15692356254270723
6796,0.2603409393331122
6797,0.19061710903196993
6798,0.2506682720546091
6799,0.15035353664767068
6800,0.08669154921360211
6801,0.12517899971216231
6802,0.2160755342709878
6803,0.17287633943692238
6804,0.22322543053621496
6805,0.18336696717533615
6806,0.26297190854057023
6807,0.24809119814133807
6808,0.2118953675118141
6809,0.6513140489078987
6810,0.15618058389244346
6811,0.2620271706493078
6812,0.2234479733503099
6813,0.30189103042294607
6814,0.2611645330635065
6815,0.15427311954991932
6816,0.12201933929705394
6817,0.16340501507983085
6818,0.12878402458700608
6819,0.12209408982827052
6820,0.23565030689285657
6821,0.12170748555160542
6822,0.2070928375713627
6823,0.21312855744703807
6824,0.23163689614734162
6825,0.23304698057835646
6826,0.2680911548459578
6827,0.12907516422924104
6828,0.2109014761457688
6829,0.18131727761493466
6830,0.3252897374559257
6831,0.1294609561550298
6832,0.24569662158229963
6833,0.21470104695438505
6834,0.48165485648230166
6835,0.2346067872902046
6836,0.2701670063619886
6837,0.37865030139731093
6838,0.2081732079020481
6839,0.11668648224599533
6840,0.1195922037579042
6841,0.160715531050281
6842,0.15072987085037193
6843,0.14167718896815157
6844,0.17398200997928426
6845,0.1949284249158242
6846,0.24213083046710493
6847,0.19255960030504096
6848,0.36494269672746715
6849,0.29834247745838094
6850,0.20613697885279425
6851,0.13963819641566577
6852,0.14561141983177364
6853,0.3279028287020078
6854,0.10813670349759913
6855,0.18129495520559852
6856,0.34256038092788066
6857,0.5766146135888146
6858,0.24942026620994082
6859,0.1670639439557467
6860,0.22638016882010845
6861,0.4137834693912036
6862,0.43815586067510015
6863,0.29875272434296474
6864,0.30472156338586887
6865,0.09221733735446415
6866,0.36373880392383967
6867,0.26799907467802647
6868,0.13028753108008514
6869,0.12103004804918643
6870,0.18433438555145482
6871,0.5040707481018576
6872,0.23349381581093548
6873,0.2484145242149687
6874,0.18853035333819076
6875,0.2084163890012523
6876,0.18862604775330136
6877,0.14540262602488976
6878,0.19990216588812917
6879,0.12918924875656862
6880,0.3040694134894564
6881,0.13586727821518507
6882,0.5603908260076501
6883,0.1577837865410288
6884,0.46185752761798887
6885,0.2058110741678019
6886,0.18307627939910232
6887,0.3009574562639303
6888,0.2618522240575624
6889,0.14739380602383406
6890,0.2888880110666709
6891,0.16578905163319038
6892,0.12638062329596142
6893,0.18093961068162154
6894,0.22517100090916678
6895,0.3014842418133294
6896,0.17571933145134871
6897,0.18510066629812083
6898,0.4622426898990318
6899,0.18927218943392718
6900,0.49884081416188797
6901,0.3156481823616212
6902,0.23480346677827715
6903,0.23762769019828467
6904,0.1497268170022578
6905,0.1793969469783396
6906,0.25708798285686585
6907,0.13865010917283166
6908,0.25673514125830427
6909,0.322498669853701
6910,0.21847197232876941
6911,0.20156055499325815
6912,0.1433015339235141
6913,0.13292558496468604
6914,0.1693441703893607
6915,0.276597697831254
6916,0.18989951738275146
6917,0.15250131318305787
6918,0.22713054259828488
6919,0.3502751074290441
6920,0.1925293204822865
6921,0.13350799307792519
6922,0.13034126370884846
6923,0.41342294828873477
6924,0.33759305440263065
6925,0.32123657463944993
6926,0.25850234805071065
6927,0.16567233056321368
6928,0.26073142865849175
6929,0.23201915713174912
6930,0.20866239804377612
6931,0.13515032200398933
6932,0.47121245210305673
6933,0.22443405777131423
6934,0.43957419949416005
6935,0.2090496319989686
6936,0.6276403004132023
6937,0.12871861616695776
6938,0.26854341128444403
6939,0.08209720434482005
6940,0.161531439624293
6941,0.31400757669787255
6942,0.23971659860499128
6943,0.19446882529974271
6944,0.21339697550444267
6945,0.25322778187834216
6946,0.223430264262857
6947,0.15029294588745393
6948,0.3581080338656401
6949,0.20325575376298918
6950,0.2611881520231334
6951,0.1331292641323427
6952,0.1832274916080633
6953,0.13242464970015605
6954,0.18132006344249624
6955,0.16040978498020111
6956,0.2076381338284288
6957,0.119403393577858
6958,0.1893459757115364
6959,0.2469404985141691
6960,0.1318635428305854
6961,0.17835646230062466
6962,0.19910867661380996
6963,0.16991961197697936
6964,0.08431336088831407
6965,0.17133437658367864
6966,0.1376798845354247
6967,0.23043111599938776
6968,0.19208170733853935
6969,0.1683828059346905
6970,0.19217794825981463
6971,0.13181354142694654
6972,0.12434253855758999
6973,0.34458771278503514
6974,0.20131305382645226
6975,0.1903455708503106
6976,0.16326837611001122
6977,0.26051838102447467
6978,0.26032471386669787
6979,0.3490142075609574
6980,0.2834866507225203
6981,0.08715727989410973
6982,0.3360784617273204
6983,0.11770374487429995
6984,0.21215416169280676
6985,0.18568109328879043
6986,0.125075221202439
6987,0.18485919916458987
6988,0.18952940039118152
6989,0.16181402944969658
6990,0.14989187873146037
6991,0.13712619582160235
6992,0.2992376896485045
6993,0.2943254956218138
6994,0.19187377929821192
6995,0.3226808851372217
6996,0.12044816879722363
6997,0.17566167404810978
6998,0.14189368495054686
6999,0.4698803861043346
7000,0.24962607692010244
7001,0.2805097407495162
7002,0.16696724539503666
7003,0.27871129690381546
7004,0.16020042506333645
7005,0.17575412986205316
7006,0.49567648833826966
7007,0.14564015120158552
7008,0.2718403095387304
7009,0.22444951465780053
7010,0.6292161077155811
7011,0.16315157392001758
7012,0.12466547644600937
7013,0.20466567734409727
7014,0.17122823029599424
7015,0.27379494253877584
7016,0.27762369660648656
7017,0.26677227873426146
7018,0.18658237439124956
7019,0.13975533570875018
7020,0.23180073418088584
7021,0.2904817219699301
7022,0.20200127557844072
7023,0.15482975866658455
7024,0.3646336875749577
7025,0.39036407222969316
7026,0.27874221440922864
7027,0.3418776915666114
7028,0.12703245295607885
7029,0.44629916116124496
7030,0.1993818275206896
7031,0.27786664503837044
7032,0.2317872581123631
7033,0.37537952741678327
7034,0.32913254650056595
7035,0.156214586521971
7036,0.09554377269103903
7037,0.13624635777475447
7038,0.6765759837690265
7039,0.1608004918574043
7040,0.32199516154219415
7041,0.14593005860440947
7042,0.24904951148434476
7043,0.13686245451499238
7044,0.3070030191252051
7045,0.2356809983355662
7046,0.25730869902858033
7047,0.1716690343548465
7048,0.3481331225369702
7049,0.273937196081193
7050,0.300053574902028
7051,0.13216430734312196
7052,0.12883443575209463
7053,0.32195447078195705
7054,0.3411241582479404
7055,0.1927978935139336
7056,0.40101809317623427
7057,0.2957265174308072
7058,0.11304702403747804
7059,0.39645333971020014
7060,0.1565843095644108
7061,0.1864238078520934
7062,0.5324084558335955
7063,0.130119311386497
7064,0.1729367142632715
7065,0.32359341664188235
7066,0.3632024893271946
7067,0.23541500925729275
7068,0.313250389678036
7069,0.28657743570339883
7070,0.3060619228579575
7071,0.2626566279408754
7072,0.1613978553830266
7073,0.20085886952315166
7074,0.18192297697212123
7075,0.2758327431732067
7076,0.30699402776829254
7077,0.16206457938488372
7078,0.399131187542454
7079,0.29229894150371943
7080,0.33077724031368055
7081,0.22482432962648166
7082,0.15095256926957912
7083,0.16273509516730197
7084,0.21000504621420005
7085,0.338569341181606
7086,0.3901182985307666
7087,0.2394297057800829
