xxx,xxx
11264,4.3023706062040185e-05
11265,0.00012907111818612056
11266,8.604741212408037e-05
11267,2.1511853031020093e-05
11268,0.00010755926515510046
11269,0.0005593081788065224
11270,2.1511853031020093e-05
11271,0.0010540807985199845
11272,8.604741212408037e-05
11273,2.1511853031020093e-05
11274,0.0018069956546056878
11275,0.00017209482424816074
11276,2.1511853031020093e-05
11277,0.00017209482424816074
11278,0.0002581422363722411
11279,4.3023706062040185e-05
11280,0.000925009680333864
11281,2.1511853031020093e-05
11282,0.0005377963257755023
11283,0.00038721335455836164
11284,0.00010755926515510046
11285,0.00038721335455836164
11286,4.3023706062040185e-05
11287,2.1511853031020093e-05
11288,8.604741212408037e-05
11289,0.0008819859742718238
11290,6.453555909306028e-05
11291,2.1511853031020093e-05
11292,2.1511853031020093e-05
11293,6.453555909306028e-05
11294,6.453555909306028e-05
11295,0.000236630383341221
11296,0.0005162844727444822
11297,4.3023706062040185e-05
11298,8.604741212408037e-05
11299,0.00010755926515510046
11300,0.00043023706062040185
11301,4.3023706062040185e-05
11302,0.0002796540894032612
11303,2.1511853031020093e-05
11304,6.453555909306028e-05
11305,4.3023706062040185e-05
11306,0.00021511853031020093
11307,2.1511853031020093e-05
11308,4.3023706062040185e-05
11309,0.00015058297121714064
11310,8.604741212408037e-05
11311,2.1511853031020093e-05
11312,0.00010755926515510046
11313,2.1511853031020093e-05
11314,0.001828507507636708
11315,0.00017209482424816074
11316,0.00010755926515510046
11317,0.0004947726197134621
11318,0.0008819859742718238
11319,4.3023706062040185e-05
11320,0.00043023706062040185
11321,0.000709891150023663
11322,8.604741212408037e-05
11323,4.3023706062040185e-05
11324,0.0003441896484963215
11325,0.00038721335455836164
11326,0.00010755926515510046
11327,6.453555909306028e-05
11328,6.453555909306028e-05
11329,0.00010755926515510046
11330,0.0008819859742718238
11331,0.00010755926515510046
11332,0.0002796540894032612
11333,4.3023706062040185e-05
11334,0.0012261756227681454
11335,8.604741212408037e-05
11336,0.0003226777954653014
11337,4.3023706062040185e-05
11338,0.0002581422363722411
11339,0.00015058297121714064
11340,2.1511853031020093e-05
11341,4.3023706062040185e-05
11342,0.000925009680333864
11343,0.0008174504151787635
11344,8.604741212408037e-05
11345,4.3023706062040185e-05
11346,0.00045174891365142196
11347,0.00010755926515510046
11348,4.3023706062040185e-05
11349,0.0012476874757991654
11350,2.1511853031020093e-05
11351,4.3023706062040185e-05
11352,0.000688379296992643
11353,0.0015488534182334466
11354,0.00240932753947425
11355,0.0008389622682097835
11356,6.453555909306028e-05
11357,0.00010755926515510046
11358,0.00021511853031020093
11359,0.00017209482424816074
11360,6.453555909306028e-05
11361,2.1511853031020093e-05
11362,4.3023706062040185e-05
11363,0.00015058297121714064
11364,0.0019360667727918084
11365,0.0010971045045820246
11366,0.0007314030030546832
11367,0.00017209482424816074
11368,0.00012907111818612056
11369,8.604741212408037e-05
11370,0.0008389622682097835
11371,0.0002581422363722411
11372,0.002108161597039969
11373,2.1511853031020093e-05
11374,0.000473260766682442
11375,4.3023706062040185e-05
11376,2.1511853031020093e-05
11377,0.00012907111818612056
11378,2.1511853031020093e-05
11379,2.1511853031020093e-05
11380,0.00045174891365142196
11381,2.1511853031020093e-05
11382,0.0008174504151787635
11383,0.00021511853031020093
11384,2.1511853031020093e-05
11385,0.00010755926515510046
11386,8.604741212408037e-05
11387,0.001828507507636708
11388,0.0007314030030546832
11389,4.3023706062040185e-05
11390,0.002151185303102009
11391,2.1511853031020093e-05
11392,0.001183151916706105
11393,2.1511853031020093e-05
11394,8.604741212408037e-05
11395,0.00015058297121714064
11396,2.1511853031020093e-05
11397,0.00012907111818612056
11398,2.1511853031020093e-05
11399,0.00045174891365142196
11400,0.001613388977326507
11401,0.00012907111818612056
11402,0.00010755926515510046
11403,0.002990147571311793
11404,2.1511853031020093e-05
11405,2.1511853031020093e-05
11406,0.0006238437378995827
11407,4.3023706062040185e-05
11408,2.1511853031020093e-05
11409,0.000709891150023663
11410,0.00012907111818612056
11411,2.1511853031020093e-05
11412,0.000688379296992643
11413,0.0005162844727444822
11414,2.1511853031020093e-05
11415,4.3023706062040185e-05
11416,2.1511853031020093e-05
11417,0.00010755926515510046
11418,0.00010755926515510046
11419,4.3023706062040185e-05
11420,6.453555909306028e-05
11421,2.1511853031020093e-05
11422,4.3023706062040185e-05
11423,0.0003441896484963215
11424,2.1511853031020093e-05
11425,2.1511853031020093e-05
11426,0.00015058297121714064
11427,0.00019360667727918082
11428,4.3023706062040185e-05
11429,0.00021511853031020093
11430,0.00010755926515510046
11431,4.3023706062040185e-05
11432,4.3023706062040185e-05
11433,6.453555909306028e-05
11434,2.1511853031020093e-05
11435,4.3023706062040185e-05
11436,6.453555909306028e-05
11437,2.1511853031020093e-05
11438,2.1511853031020093e-05
11439,2.1511853031020093e-05
11440,0.0004947726197134621
11441,0.0006238437378995827
11442,0.0010325689454889644
11443,6.453555909306028e-05
11444,4.3023706062040185e-05
11445,4.3023706062040185e-05
11446,0.0002796540894032612
11447,0.00015058297121714064
11448,2.1511853031020093e-05
11449,0.00021511853031020093
11450,4.3023706062040185e-05
11451,0.0009680333863959042
11452,0.00019360667727918082
11453,4.3023706062040185e-05
11454,0.0003226777954653014
11455,0.000688379296992643
11456,2.1511853031020093e-05
11457,0.0003226777954653014
11458,2.1511853031020093e-05
11459,0.0010540807985199845
11460,0.00012907111818612056
11461,4.3023706062040185e-05
11462,4.3023706062040185e-05
11463,0.0008389622682097835
11464,6.453555909306028e-05
11465,0.0005808200318375425
11466,2.1511853031020093e-05
11467,4.3023706062040185e-05
11468,4.3023706062040185e-05
11469,4.3023706062040185e-05
11470,4.3023706062040185e-05
11471,0.0005377963257755023
11472,4.3023706062040185e-05
11473,2.1511853031020093e-05
11474,2.1511853031020093e-05
11475,6.453555909306028e-05
11476,0.0008389622682097835
11477,0.001893043066729768
11478,6.453555909306028e-05
11479,4.3023706062040185e-05
11480,0.0009034978273028439
11481,0.0005808200318375425
11482,2.1511853031020093e-05
11483,0.000688379296992643
11484,0.0003657015015273416
11485,0.0004947726197134621
11486,2.1511853031020093e-05
11487,2.1511853031020093e-05
11488,0.0014628060061093664
11489,2.1511853031020093e-05
11490,0.0015703652712644666
11491,0.00012907111818612056
11492,2.1511853031020093e-05
11493,4.3023706062040185e-05
11494,0.0007959385621477434
11495,0.0003226777954653014
11496,0.000709891150023663
11497,0.00015058297121714064
11498,8.604741212408037e-05
11499,4.3023706062040185e-05
11500,4.3023706062040185e-05
11501,0.0007314030030546832
11502,0.00019360667727918082
11503,6.453555909306028e-05
11504,0.0005808200318375425
11505,4.3023706062040185e-05
11506,0.002861076453125672
11507,2.1511853031020093e-05
11508,0.0002581422363722411
11509,8.604741212408037e-05
11510,4.3023706062040185e-05
11511,0.00010755926515510046
11512,0.0007314030030546832
11513,2.1511853031020093e-05
11514,2.1511853031020093e-05
11515,4.3023706062040185e-05
11516,4.3023706062040185e-05
11517,2.1511853031020093e-05
11518,4.3023706062040185e-05
11519,0.000473260766682442
11520,2.1511853031020093e-05
11521,0.00017209482424816074
11522,0.0003657015015273416
11523,0.00045174891365142196
11524,0.0002581422363722411
11525,4.3023706062040185e-05
11526,6.453555909306028e-05
11527,4.3023706062040185e-05
11528,6.453555909306028e-05
11529,2.1511853031020093e-05
11530,8.604741212408037e-05
11531,0.0006453555909306028
11532,0.0002796540894032612
11533,0.0002581422363722411
11534,6.453555909306028e-05
11535,0.0005377963257755023
11536,0.0005377963257755023
11537,0.000473260766682442
11538,0.00015058297121714064
11539,6.453555909306028e-05
11540,2.1511853031020093e-05
11541,4.3023706062040185e-05
11542,0.0006023318848685625
11543,0.00466807210773136
11544,0.0003657015015273416
11545,0.00038721335455836164
11546,2.1511853031020093e-05
11547,0.00012907111818612056
11548,4.3023706062040185e-05
11549,0.0002796540894032612
11550,0.0012476874757991654
11551,6.453555909306028e-05
11552,4.3023706062040185e-05
11553,4.3023706062040185e-05
11554,0.0006668674439616228
11555,4.3023706062040185e-05
11556,4.3023706062040185e-05
11557,6.453555909306028e-05
11558,2.1511853031020093e-05
11559,8.604741212408037e-05
11560,2.1511853031020093e-05
11561,0.0002581422363722411
11562,0.0013122230348922256
11563,4.3023706062040185e-05
11564,4.3023706062040185e-05
11565,0.00017209482424816074
11566,0.00017209482424816074
11567,6.453555909306028e-05
11568,0.0006023318848685625
11569,0.00030116594243428127
11570,0.0013552467409542659
11571,0.00012907111818612056
11572,0.00010755926515510046
11573,4.3023706062040185e-05
11574,0.001893043066729768
11575,0.00030116594243428127
11576,0.0002796540894032612
11577,0.00010755926515510046
11578,2.1511853031020093e-05
11579,0.0006668674439616228
11580,0.00017209482424816074
11581,0.00015058297121714064
11582,0.0012261756227681454
11583,0.00045174891365142196
11584,4.3023706062040185e-05
11585,0.00010755926515510046
11586,2.1511853031020093e-05
11587,0.00017209482424816074
11588,0.000236630383341221
11589,0.0007529148560857032
11590,0.0005162844727444822
11591,0.0009680333863959042
11592,0.00030116594243428127
11593,0.001441294153078346
11594,0.005119821021382782
11595,0.00012907111818612056
11596,0.0010755926515510046
11597,0.002538398657660371
11598,4.3023706062040185e-05
11599,0.0022157208621950697
11600,0.001419782300047326
11601,0.0002581422363722411
11602,0.00019360667727918082
11603,0.0006023318848685625
11604,0.0002581422363722411
11605,0.002882588306156692
11606,2.1511853031020093e-05
11607,0.001914554919760788
11608,0.0005593081788065224
11609,4.3023706062040185e-05
11610,0.0007744267091167233
11611,0.0009034978273028439
11612,0.00015058297121714064
11613,2.1511853031020093e-05
11614,0.0003441896484963215
11615,6.453555909306028e-05
11616,0.000925009680333864
11617,2.1511853031020093e-05
11618,2.1511853031020093e-05
11619,4.3023706062040185e-05
11620,8.604741212408037e-05
11621,2.1511853031020093e-05
11622,4.3023706062040185e-05
11623,4.3023706062040185e-05
11624,0.00030116594243428127
11625,0.001140128210644065
11626,0.00015058297121714064
11627,0.0029041001591877122
11628,0.0013552467409542659
11629,4.3023706062040185e-05
11630,0.00017209482424816074
11631,0.0005808200318375425
11632,0.00017209482424816074
11633,6.453555909306028e-05
11634,0.001850019360667728
11635,0.0006023318848685625
11636,0.00017209482424816074
11637,0.0017639719485436475
11638,0.0007744267091167233
11639,0.00012907111818612056
11640,0.000236630383341221
11641,0.0011186163576130449
11642,0.002516886804629351
11643,0.0015273415652024265
11644,0.0002796540894032612
11645,0.0013122230348922256
11646,4.3023706062040185e-05
11647,0.00010755926515510046
11648,8.604741212408037e-05
11649,0.0003657015015273416
11650,0.0009680333863959042
11651,6.453555909306028e-05
11652,0.000709891150023663
11653,0.00012907111818612056
11654,0.0008604741212408037
11655,4.3023706062040185e-05
11656,2.1511853031020093e-05
11657,4.3023706062040185e-05
11658,0.00017209482424816074
11659,0.00017209482424816074
11660,0.0002796540894032612
11661,8.604741212408037e-05
11662,0.0002796540894032612
11663,0.00019360667727918082
11664,4.3023706062040185e-05
11665,0.00038721335455836164
11666,0.0005377963257755023
11667,0.002108161597039969
11668,0.00010755926515510046
11669,6.453555909306028e-05
11670,4.3023706062040185e-05
11671,0.0005593081788065224
11672,6.453555909306028e-05
11673,0.00010755926515510046
11674,0.00015058297121714064
11675,0.0006023318848685625
11676,0.0002796540894032612
11677,8.604741212408037e-05
11678,6.453555909306028e-05
11679,6.453555909306028e-05
11680,0.003506432044056275
11681,0.00017209482424816074
11682,0.0002581422363722411
11683,0.000236630383341221
11684,2.1511853031020093e-05
11685,2.1511853031020093e-05
11686,8.604741212408037e-05
11687,0.0006238437378995827
11688,8.604741212408037e-05
11689,0.0003441896484963215
11690,0.00040872520758938175
11691,0.0007529148560857032
11692,0.00040872520758938175
11693,6.453555909306028e-05
11694,8.604741212408037e-05
11695,6.453555909306028e-05
11696,8.604741212408037e-05
11697,4.3023706062040185e-05
11698,0.00021511853031020093
11699,2.1511853031020093e-05
11700,0.000946521533364884
11701,0.00010755926515510046
11702,0.00015058297121714064
11703,0.00010755926515510046
11704,2.1511853031020093e-05
11705,0.00010755926515510046
11706,0.00010755926515510046
11707,0.0002796540894032612
11708,0.00012907111818612056
11709,6.453555909306028e-05
11710,2.1511853031020093e-05
11711,0.0015918771242954869
11712,4.3023706062040185e-05
11713,0.0002796540894032612
11714,6.453555909306028e-05
11715,0.0005377963257755023
11716,2.1511853031020093e-05
11717,0.00010755926515510046
11718,2.1511853031020093e-05
11719,4.3023706062040185e-05
11720,0.0006023318848685625
11721,0.0003441896484963215
11722,0.001828507507636708
11723,4.3023706062040185e-05
11724,0.001656412683388547
11725,6.453555909306028e-05
11726,2.1511853031020093e-05
11727,2.1511853031020093e-05
11728,0.00012907111818612056
11729,4.3023706062040185e-05
11730,4.3023706062040185e-05
11731,0.00010755926515510046
11732,0.000236630383341221
11733,0.0009895452394269241
11734,0.00017209482424816074
11735,8.604741212408037e-05
11736,4.3023706062040185e-05
11737,6.453555909306028e-05
11738,4.3023706062040185e-05
11739,2.1511853031020093e-05
11740,6.453555909306028e-05
11741,8.604741212408037e-05
11742,0.0002581422363722411
11743,2.1511853031020093e-05
11744,4.3023706062040185e-05
11745,0.000946521533364884
11746,0.0022372327152260897
11747,8.604741212408037e-05
11748,4.3023706062040185e-05
11749,4.3023706062040185e-05
11750,0.0002581422363722411
11751,2.1511853031020093e-05
11752,4.3023706062040185e-05
11753,8.604741212408037e-05
11754,0.002172697156133029
11755,2.1511853031020093e-05
11756,0.00021511853031020093
11757,8.604741212408037e-05
11758,2.1511853031020093e-05
11759,8.604741212408037e-05
11760,0.0002581422363722411
11761,0.000688379296992643
11762,0.00015058297121714064
11763,2.1511853031020093e-05
11764,0.0003226777954653014
11765,0.001441294153078346
11766,8.604741212408037e-05
11767,0.001828507507636708
11768,4.3023706062040185e-05
11769,6.453555909306028e-05
11770,4.3023706062040185e-05
11771,6.453555909306028e-05
11772,2.1511853031020093e-05
11773,2.1511853031020093e-05
11774,0.0003657015015273416
11775,0.0002796540894032612
11776,8.604741212408037e-05
11777,8.604741212408037e-05
11778,4.3023706062040185e-05
11779,0.000473260766682442
11780,4.3023706062040185e-05
11781,0.0010755926515510046
11782,0.00010755926515510046
11783,2.1511853031020093e-05
11784,4.3023706062040185e-05
11785,0.00019360667727918082
11786,4.3023706062040185e-05
11787,0.00015058297121714064
11788,4.3023706062040185e-05
11789,4.3023706062040185e-05
11790,6.453555909306028e-05
11791,2.1511853031020093e-05
11792,0.0006238437378995827
11793,2.1511853031020093e-05
11794,0.00012907111818612056
11795,0.00015058297121714064
11796,0.0006238437378995827
11797,0.00017209482424816074
11798,0.0007314030030546832
11799,0.00045174891365142196
11800,6.453555909306028e-05
11801,0.00010755926515510046
11802,0.0010110570924579444
11803,8.604741212408037e-05
11804,4.3023706062040185e-05
11805,2.1511853031020093e-05
11806,0.000236630383341221
11807,4.3023706062040185e-05
11808,4.3023706062040185e-05
11809,8.604741212408037e-05
11810,2.1511853031020093e-05
11811,2.1511853031020093e-05
11812,0.00021511853031020093
11813,8.604741212408037e-05
11814,8.604741212408037e-05
11815,0.000688379296992643
11816,4.3023706062040185e-05
11817,0.00038721335455836164
11818,0.0002581422363722411
11819,8.604741212408037e-05
11820,2.1511853031020093e-05
11821,0.000925009680333864
11822,6.453555909306028e-05
11823,0.00038721335455836164
11824,4.3023706062040185e-05
11825,0.000236630383341221
